station_name,ATLIN
province,BRITISH COLUMBIA
latitude,59.57
longitude,-133.70
elevation,673.60
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2013-07-04,2013,07,04,†,17.0,,5.0,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-05,2013,07,05,†,18.0,,3.0,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-06,2013,07,06,†,18.5,,6.5,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-07,2013,07,07,†,19.0,,5.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-08,2013,07,08,†,17.5,,11.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-09,2013,07,09,†,15.5,,7.0,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-10,2013,07,10,†,18.0,,2.0,,10.0,,8.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-07-11,2013,07,11,†,12.0,,9.5,,10.8,,7.2,,0.0,,11.6,,0.0,,11.6,,0,,,,,
2013-07-12,2013,07,12,†,20.0,,5.5,,12.8,,5.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2013-07-13,2013,07,13,†,16.0,,7.5,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-14,2013,07,14,†,22.0,,2.5,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-15,2013,07,15,†,24.5,,7.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-16,2013,07,16,†,24.5,,10.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-17,2013,07,17,†,25.0,,11.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-18,2013,07,18,†,22.5,,10.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-19,2013,07,19,†,21.5,,8.0,,14.8,,3.2,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2013-07-20,2013,07,20,†,20.5,,10.0,,15.3,,2.7,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2013-07-21,2013,07,21,†,13.0,,10.5,,11.8,,6.2,,0.0,,6.6,,0.0,,6.6,,0,,,,,
2013-07-22,2013,07,22,†,19.5,,8.0,,13.8,,4.2,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2013-07-23,2013,07,23,†,21.0,,9.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-24,2013,07,24,†,15.0,,9.0,,12.0,,6.0,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2013-07-25,2013,07,25,†,19.5,,5.5,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-26,2013,07,26,†,16.5,,7.0,,11.8,,6.2,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2013-07-27,2013,07,27,†,19.5,,8.5,,14.0,,4.0,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2013-07-28,2013,07,28,†,24.5,,9.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-29,2013,07,29,†,26.0,,10.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2013-07-30,2013,07,30,†,25.5,,11.0,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2013-07-31,2013,07,31,†,27.0,,11.5,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2013-08-01,2013,08,01,†,25.0,,11.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2013-08-02,2013,08,02,†,26.0,,9.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-03,2013,08,03,†,25.0,,10.0,,17.5,,0.5,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2013-08-04,2013,08,04,†,20.0,,10.0,,15.0,,3.0,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2013-08-05,2013,08,05,†,22.5,,11.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-06,2013,08,06,†,23.0,,6.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-07,2013,08,07,†,25.0,,8.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-08,2013,08,08,†,18.0,,10.0,,14.0,,4.0,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2013-08-09,2013,08,09,†,21.0,,10.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-10,2013,08,10,†,24.5,,6.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-11,2013,08,11,†,24.0,,9.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-12,2013,08,12,†,26.5,,12.0,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2013-08-13,2013,08,13,†,28.0,,12.0,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-14,2013,08,14,†,24.5,,9.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-15,2013,08,15,†,24.0,,10.5,,17.3,,0.7,,0.0,,14.8,,0.0,,14.8,,0,,,,,
2013-08-16,2013,08,16,†,17.0,,12.5,,14.8,,3.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2013-08-17,2013,08,17,†,19.0,,7.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-18,2013,08,18,†,17.0,,10.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-19,2013,08,19,†,14.5,,5.5,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-20,2013,08,20,†,17.0,,11.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-21,2013,08,21,†,17.5,,10.5,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-22,2013,08,22,†,15.0,,9.5,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-23,2013,08,23,†,15.0,,10.5,,12.8,,5.2,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2013-08-24,2013,08,24,†,14.0,,10.5,,12.3,,5.7,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2013-08-25,2013,08,25,†,19.0,,7.5,,13.3,,4.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-08-26,2013,08,26,†,16.5,,8.5,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-27,2013,08,27,†,17.5,,7.5,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-28,2013,08,28,†,18.5,,9.5,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-29,2013,08,29,†,20.0,,5.5,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-30,2013,08,30,†,20.0,,5.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-31,2013,08,31,†,19.5,,13.0,,16.3,,1.7,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2013-09-01,2013,09,01,†,16.0,,11.5,,13.8,,4.2,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2013-09-02,2013,09,02,†,19.0,,8.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-03,2013,09,03,†,18.5,,8.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-04,2013,09,04,†,18.0,,13.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-05,2013,09,05,†,18.0,,10.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-06,2013,09,06,†,17.5,,9.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-07,2013,09,07,†,18.0,,12.0,,15.0,,3.0,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2013-09-08,2013,09,08,†,15.0,,10.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-09,2013,09,09,†,16.0,,3.5,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-10,2013,09,10,†,12.5,,3.0,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-11,2013,09,11,†,20.5,,10.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-12,2013,09,12,†,18.5,,8.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-13,2013,09,13,†,17.0,,2.5,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-14,2013,09,14,†,16.5,,7.5,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-15,2013,09,15,†,18.5,,4.0,,11.3,,6.7,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2013-09-16,2013,09,16,†,13.5,,9.0,,11.3,,6.7,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2013-09-17,2013,09,17,†,12.0,,4.5,,8.3,,9.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-09-18,2013,09,18,†,13.0,,4.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-19,2013,09,19,†,7.5,,4.5,,6.0,,12.0,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2013-09-20,2013,09,20,†,12.0,,5.5,,8.8,,9.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-09-21,2013,09,21,†,12.0,,7.5,,9.8,,8.2,,0.0,,0.5,,0.0,,0.5,,0,,,,,
2013-09-22,2013,09,22,†,11.0,,5.5,,8.3,,9.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-09-23,2013,09,23,†,13.0,,4.5,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-24,2013,09,24,†,11.5,,-1.0,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-25,2013,09,25,†,13.5,,-1.0,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-26,2013,09,26,†,12.5,,6.5,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-27,2013,09,27,†,9.0,,5.0,,7.0,,11.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-09-28,2013,09,28,†,10.0,,5.0,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-29,2013,09,29,†,8.0,,5.5,,6.8,,11.2,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2013-09-30,2013,09,30,†,9.5,,3.5,,6.5,,11.5,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2013-10-01,2013,10,01,†,6.5,,4.5,,5.5,,12.5,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2013-10-02,2013,10,02,†,10.5,,0.0,,5.3,,12.7,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2013-10-03,2013,10,03,†,9.0,,0.5,,4.8,,13.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2013-10-04,2013,10,04,†,10.0,,3.0,,6.5,,11.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-10-05,2013,10,05,†,10.0,,4.0,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-06,2013,10,06,†,7.5,,-1.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-07,2013,10,07,†,8.5,,1.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-08,2013,10,08,†,7.0,,-1.5,,2.8,,15.2,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2013-10-09,2013,10,09,†,8.0,,5.0,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-10,2013,10,10,†,9.5,,2.0,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-11,2013,10,11,†,9.0,,1.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-12,2013,10,12,†,6.5,,-0.5,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-13,2013,10,13,†,9.5,,0.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-14,2013,10,14,†,10.0,,7.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-15,2013,10,15,†,10.0,,-0.5,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-16,2013,10,16,†,7.5,,-1.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-17,2013,10,17,†,6.0,,-2.0,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-18,2013,10,18,†,10.5,,-4.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-19,2013,10,19,†,10.5,,6.5,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-20,2013,10,20,†,13.0,,7.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-21,2013,10,21,†,9.0,,-1.5,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-22,2013,10,22,†,3.5,,-4.0,,-0.3,,18.3,,0.0,,0.0,,6.4,,6.4,,0,,,,,
2013-10-23,2013,10,23,†,8.5,,-2.5,,3.0,,15.0,,0.0,,5.6,,2.6,,8.2,,6,,,,,
2013-10-24,2013,10,24,†,6.5,,0.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-25,2013,10,25,†,10.0,,3.5,,6.8,,11.2,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2013-10-26,2013,10,26,†,6.5,,4.0,,5.3,,12.7,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2013-10-27,2013,10,27,†,6.0,,-2.5,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-28,2013,10,28,†,9.5,,3.5,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-29,2013,10,29,†,7.5,,2.5,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-30,2013,10,30,†,5.5,,1.0,,3.3,,14.7,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2013-10-31,2013,10,31,†,7.5,,3.5,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-11-01,2013,11,01,†,6.5,,2.0,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-11-02,2013,11,02,†,4.5,,-2.5,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-11-03,2013,11,03,†,2.0,,-7.0,,-2.5,,20.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-11-04,2013,11,04,†,-1.0,,-6.5,,-3.8,,21.8,,0.0,,0.0,,0.1,,0.1,,0,,,,,
2013-11-05,2013,11,05,†,2.5,,-3.5,,-0.5,,18.5,,0.0,,0.0,,1.2,,1.2,,0,,,,,
2013-11-06,2013,11,06,†,-1.5,,-3.0,,-2.3,,20.3,,0.0,,0.0,,0.4,,0.4,,1,,,,,
2013-11-07,2013,11,07,†,-3.0,,-5.5,,-4.3,,22.3,,0.0,,0.0,,1.0,,1.0,,1,,,,,
2013-11-08,2013,11,08,†,-7.5,,-12.0,,-9.8,,27.8,,0.0,,0.0,,0.0,,0.0,,2,,,,,
2013-11-09,2013,11,09,†,-9.5,,-11.5,,-10.5,,28.5,,0.0,,0.0,,0.0,,0.0,,2,,,,,
2013-11-10,2013,11,10,†,0.5,,-12.0,,-5.8,,23.8,,0.0,,0.0,,0.0,,0.0,,2,,,,,
2013-11-11,2013,11,11,†,3.0,,-3.5,,-0.3,,18.3,,0.0,,0.0,,2.4,,2.4,,2,,,,,
2013-11-12,2013,11,12,†,-4.5,,-5.0,,-4.8,,22.8,,0.0,,0.0,,3.8,,3.8,,3,,,,,
2013-11-13,2013,11,13,†,3.0,,-8.5,,-2.8,,20.8,,0.0,,0.0,,0.0,,0.0,,7,,,,,
2013-11-14,2013,11,14,†,5.0,,-8.5,,-1.8,,19.8,,0.0,,0.0,,5.4,,5.4,,6,,,,,
2013-11-15,2013,11,15,†,-3.5,,-11.0,,-7.3,,25.3,,0.0,,0.0,,0.0,,0.0,,7,,,,,
2013-11-16,2013,11,16,†,-11.0,,-16.0,,-13.5,,31.5,,0.0,,0.0,,0.0,,0.0,,6,,,,,
2013-11-17,2013,11,17,†,-14.5,,-16.0,,-15.3,,33.3,,0.0,,0.0,,0.0,,0.0,,6,,,,,
2013-11-18,2013,11,18,†,-18.0,,-25.0,,-21.5,,39.5,,0.0,,0.0,,0.0,,0.0,,6,,,,,
2013-11-19,2013,11,19,†,-19.5,,-26.0,,-22.8,,40.8,,0.0,,0.0,,0.4,,0.4,,6,,,,,
2013-11-20,2013,11,20,†,-18.5,,-25.0,,-21.8,,39.8,,0.0,,0.0,,2.6,,2.6,,6,,,,,
2013-11-21,2013,11,21,†,-10.5,,-20.5,,-15.5,,33.5,,0.0,,0.0,,10.6,,10.6,,7,,,,,
2013-11-22,2013,11,22,†,4.0,,-17.0,,-6.5,,24.5,,0.0,,0.1,,0.0,,0.1,,17,,,,,
2013-11-23,2013,11,23,†,3.5,,-2.0,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,13,,,,,
2013-11-24,2013,11,24,†,-3.0,,-10.5,,-6.8,,24.8,,0.0,,0.0,,0.0,,0.0,,9,,,,,
2013-11-25,2013,11,25,†,-6.5,,-11.5,,-9.0,,27.0,,0.0,,0.0,,3.4,,3.4,,9,,,,,
2013-11-26,2013,11,26,†,-3.5,,-9.5,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,11,,,,,
2013-11-27,2013,11,27,†,3.0,,-5.0,,-1.0,,19.0,,0.0,,0.0,,4.4,,4.4,,10,,,,,
2013-11-28,2013,11,28,†,3.5,,-2.5,,0.5,,17.5,,0.0,,0.0,,1.0,,1.0,,14,,,,,
2013-11-29,2013,11,29,†,-6.5,,-13.0,,-9.8,,27.8,,0.0,,0.0,,4.6,,4.6,,14,,,,,
2013-11-30,2013,11,30,†,-16.0,,-18.0,,-17.0,,35.0,,0.0,,0.0,,2.2,,2.2,,16,,,,,
2013-12-01,2013,12,01,†,-19.5,,-21.5,,-20.5,,38.5,,0.0,,0.0,,0.0,,0.0,,17,,,,,
2013-12-02,2013,12,02,†,-16.0,,-23.5,,-19.8,,37.8,,0.0,,0.0,,0.0,,0.0,,17,,,,,
2013-12-03,2013,12,03,†,-14.5,,-25.0,,-19.8,,37.8,,0.0,,0.0,,0.0,,0.0,,17,,,,,
2013-12-04,2013,12,04,†,-12.0,,-20.0,,-16.0,,34.0,,0.0,,0.0,,0.0,,0.0,,17,,,,,
2013-12-05,2013,12,05,†,-16.0,,-19.5,,-17.8,,35.8,,0.0,,0.0,,0.6,,0.6,,17,,,,,
2013-12-06,2013,12,06,†,-8.5,,-18.5,,-13.5,,31.5,,0.0,,0.0,,1.2,,1.2,,17,,,,,
2013-12-07,2013,12,07,†,-5.0,,-14.0,,-9.5,,27.5,,0.0,,0.0,,0.0,,0.0,,17,,,,,
2013-12-08,2013,12,08,†,-4.5,,-7.5,,-6.0,,24.0,,0.0,,0.0,,0.0,,0.0,,16,,,,,
2013-12-09,2013,12,09,†,-3.5,,-8.5,,-6.0,,24.0,,0.0,,0.0,,0.0,,0.0,,16,,,,,
2013-12-10,2013,12,10,†,-4.5,,-10.0,,-7.3,,25.3,,0.0,,0.0,,6.0,,6.0,,15,,,,,
2013-12-11,2013,12,11,†,-5.0,,-15.5,,-10.3,,28.3,,0.0,,0.0,,19.0,,19.0,,20,,,,,
2013-12-12,2013,12,12,†,-14.5,,-16.0,,-15.3,,33.3,,0.0,,0.0,,1.6,,1.6,,33,,,,,
2013-12-13,2013,12,13,†,-6.0,,-18.0,,-12.0,,30.0,,0.0,,0.0,,14.3,,14.3,,32,,,,,
2013-12-14,2013,12,14,†,2.5,,-13.5,,-5.5,,23.5,,0.0,,0.1,,0.0,,0.1,,41,,,,,
2013-12-15,2013,12,15,†,-2.5,,-4.0,,-3.3,,21.3,,0.0,,0.0,,0.0,,0.0,,37,,,,,
2013-12-16,2013,12,16,†,-3.5,,-12.0,,-7.8,,25.8,,0.0,,0.0,,1.2,,1.2,,35,,,,,
2013-12-17,2013,12,17,†,-17.5,,-25.0,,-21.3,,39.3,,0.0,,0.0,,0.0,,0.0,,33,,,,,
2013-12-18,2013,12,18,†,-15.5,,-28.5,,-22.0,,40.0,,0.0,,0.0,,0.6,,0.6,,33,,,,,
2013-12-19,2013,12,19,†,-14.0,,-24.0,,-19.0,,37.0,,0.0,,0.0,,8.0,,8.0,,34,,,,,
2013-12-20,2013,12,20,†,-15.5,,-17.5,,-16.5,,34.5,,0.0,,0.0,,0.4,,0.4,,41,,,,,
2013-12-21,2013,12,21,†,-10.5,,-17.0,,-13.8,,31.8,,0.0,,0.0,,0.2,,0.2,,41,,,,,
2013-12-22,2013,12,22,†,-8.5,,-15.0,,-11.8,,29.8,,0.0,,0.0,,1.4,,1.4,,41,,,,,
2013-12-23,2013,12,23,†,0.0,,-10.5,,-5.3,,23.3,,0.0,,0.0,,0.2,,0.2,,41,,,,,
2013-12-24,2013,12,24,†,-11.5,,-14.5,,-13.0,,31.0,,0.0,,0.0,,1.8,,1.8,,40,,,,,
2013-12-25,2013,12,25,†,-11.5,,-14.0,,-12.8,,30.8,,0.0,,0.0,,1.4,,1.4,,41,,,,,
2013-12-26,2013,12,26,†,-13.5,,-15.5,,-14.5,,32.5,,0.0,,0.0,,1.0,,1.0,,41,,,,,
2013-12-27,2013,12,27,†,-15.5,,-18.5,,-17.0,,35.0,,0.0,,0.0,,0.0,,0.0,,41,,,,,
2013-12-28,2013,12,28,†,-13.0,,-19.0,,-16.0,,34.0,,0.0,,0.0,,6.6,,6.6,,41,,,,,
2013-12-29,2013,12,29,†,-12.5,,-13.5,,-13.0,,31.0,,0.0,,0.0,,3.1,,3.1,,47,,,,,
2013-12-30,2013,12,30,†,-11.0,,-14.0,,-12.5,,30.5,,0.0,,0.0,,4.2,,4.2,,48,,,,,
2013-12-31,2013,12,31,†,-11.5,,-19.5,,-15.5,,33.5,,0.0,,0.0,,0.6,,0.6,,51,,,,,
2014-01-01,2014,01,01,†,2.0,,-17.0,,-7.5,,25.5,,0.0,,0.0,,1.0,,1.0,,49,,,,,
2014-01-02,2014,01,02,†,0.0,,-4.0,,-2.0,,20.0,,0.0,,0.0,,0.2,,0.2,,49,,,,,
2014-01-03,2014,01,03,†,-9.0,,-14.5,,-11.8,,29.8,,0.0,,0.0,,0.0,,0.0,,48,,,,,
2014-01-04,2014,01,04,†,-2.0,,-17.5,,-9.8,,27.8,,0.0,,0.0,,4.6,,4.6,,47,,,,,
2014-01-05,2014,01,05,†,-1.0,,-10.5,,-5.8,,23.8,,0.0,,0.0,,0.0,,0.0,,49,,,,,
2014-01-06,2014,01,06,†,-1.0,,-6.5,,-3.8,,21.8,,0.0,,0.0,,0.0,,0.0,,47,,,,,
2014-01-07,2014,01,07,†,0.5,,-7.5,,-3.5,,21.5,,0.0,,0.0,,0.0,,0.0,,47,,,,,
2014-01-08,2014,01,08,†,-5.5,,-8.0,,-6.8,,24.8,,0.0,,0.0,,4.0,,4.0,,46,,,,,
2014-01-09,2014,01,09,†,0.0,,-6.5,,-3.3,,21.3,,0.0,,0.0,,0.0,,0.0,,46,,,,,
2014-01-10,2014,01,10,†,-0.5,,-4.0,,-2.3,,20.3,,0.0,,0.0,,0.0,,0.0,,45,,,,,
2014-01-11,2014,01,11,†,-8.0,,-16.0,,-12.0,,30.0,,0.0,,0.0,,0.0,,0.0,,44,,,,,
2014-01-12,2014,01,12,†,-8.0,,-16.5,,-12.3,,30.3,,0.0,,0.0,,1.2,,1.2,,44,,,,,
2014-01-13,2014,01,13,†,1.5,,-20.0,,-9.3,,27.3,,0.0,,0.1,,4.6,,4.7,,45,,,,,
2014-01-14,2014,01,14,†,1.5,,-2.0,,-0.3,,18.3,,0.0,,0.6,,0.2,,0.8,,48,,,,,
2014-01-15,2014,01,15,†,3.5,,-1.0,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,43,,,,,
2014-01-16,2014,01,16,†,7.0,,0.0,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,41,,,,,
2014-01-17,2014,01,17,†,4.5,,1.0,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,36,,,,,
2014-01-18,2014,01,18,†,5.0,,1.0,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,33,,,,,
2014-01-19,2014,01,19,†,0.0,,-3.0,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,33,,,,,
2014-01-20,2014,01,20,†,2.0,,-5.0,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,33,,,,,
2014-01-21,2014,01,21,†,-0.5,,-7.0,,-3.8,,21.8,,0.0,,0.0,,0.0,,0.0,,33,,,,,
2014-01-22,2014,01,22,†,6.5,,-8.0,,-0.8,,18.8,,0.0,,0.0,,0.0,,0.0,,33,,,,,
2014-01-23,2014,01,23,†,10.0,,3.0,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,32,,,,,
2014-01-24,2014,01,24,†,10.0,,4.5,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,29,,,,,
2014-01-25,2014,01,25,†,3.5,,-3.0,,0.3,,17.7,,0.0,,0.0,,0.0,,0.0,,26,,,,,
2014-01-26,2014,01,26,†,-1.0,,-7.5,,-4.3,,22.3,,0.0,,0.0,,0.0,,0.0,,25,,,,,
2014-01-27,2014,01,27,†,-4.0,,-11.0,,-7.5,,25.5,,0.0,,0.0,,0.0,,0.0,,25,,,,,
2014-01-28,2014,01,28,†,-4.5,,-12.5,,-8.5,,26.5,,0.0,,0.0,,0.0,,0.0,,25,,,,,
2014-01-29,2014,01,29,†,-1.5,,-8.0,,-4.8,,22.8,,0.0,,0.0,,0.0,,0.0,,25,,,,,
2014-01-30,2014,01,30,†,-2.0,,-3.0,,-2.5,,20.5,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2014-01-31,2014,01,31,†,-6.5,,-9.5,,-8.0,,26.0,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2014-02-01,2014,02,01,†,-4.0,,-8.0,,-6.0,,24.0,,0.0,,0.0,,0.0,,0.0,,24,,,,,
